# Industry: Historical sites, zoos, botanical gardens, nature parks, and other similar institutions
# Series ID: CES7071219001
# Parent series: Museums, historical sites, and similar institutions (CES7071200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Museums, historical sites, and similar institutions
#   opt2: Level 3 parent = Arts, entertainment, and recreation
#   opt3: Level 2 parent = Leisure and hospitality
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2001-08,43.7,3.7773481021015445,,,,0.3767241379310345,116.0,-0.9762420890048201,,,,,,,,,0.023689488805767878,1844.7,-3.742723839525989,,,,,,,,,0.00361366079550153,12093.0,-5.623033949683731,,,,,,,,,0.0004033113988537466,108353.0,-7.815801592527646,,,,,,,,,0.0003943936536014368,110803.0,-7.838161026639507,,,,,,,,
2001-09,44.0,3.784189633918261,,,,0.3796376186367558,115.9,-0.9685381164274448,,,,,,,,,0.02399650959860384,1833.6,-3.729846892602159,,,,,,,,,0.0036481220462648207,12061.0,-5.613542751664982,,,,,,,,,0.00040654913700705915,108228.0,-7.807805758035447,,,,,,,,,0.0003981143855013979,110521.0,-7.828771193214242,,,,,,,,
2001-10,44.1,3.7864597824528,,,,0.3805004314063848,115.9,-0.9662679678929058,,,,,,,,,0.024056295003272967,1833.2,-3.7273585701821688,,,,,,,,,0.003670411985018727,12015.0,-5.607451365717769,,,,,,,,,0.0004080575166785414,108073.0,-7.80410242124444,,,,,,,,,0.0004002650280911624,110177.0,-7.823383660031132,,,,,,,,
2001-11,43.8,3.7796338173824005,,,,0.3808695652173913,115.0,-0.9652983109808496,,,,,,,,,0.024105668684645018,1817.0,-3.7253082510137707,,,,,,,,,0.0036545682102628284,11985.0,-5.611777329486085,,,,,,,,,0.0004057997869087877,107935.0,-7.8096506556865775,,,,,,,,,0.0003988417199366224,109818.0,-7.826945911665617,,,,,,,,
2001-12,44.2,3.7887247890836524,,,,0.381692573402418,115.8,-0.9631397760552423,,,,,,,,,0.024432038029959652,1809.1,-3.7118599739435627,,,,,,,,,0.0036934904320213924,11967.0,-5.601183351489864,,,,,,,,,0.00040968031958772444,107889.0,-7.8001334107191775,,,,,,,,,0.00040318166891670015,109628.0,-7.816123306236913,,,,,,,,
2002-01,44.3,3.7909846770510898,,,,0.38454861111111105,115.2,-0.9556850712107011,,,,,,,,,0.024484607306693194,1809.3,-3.709710632073961,,,,,,,,,0.003689821755788772,12006.0,-5.602177126760698,,,,,,,,,0.00041058055905686955,107896.0,-7.797938402145603,,,,,,,,,0.0004046327250141575,109482.0,-7.8125307541135,,,,,,,,
2002-02,44.2,3.7887247890836524,,,,0.3846823324630113,114.9,-0.9553373957710576,,,,,,,,,0.024546009885044705,1800.7,-3.7072059680918072,,,,,,,,,0.0036950342752048154,11962.0,-5.60076544852085,,,,,,,,,0.0004098018672872415,107857.0,-7.799836765588007,,,,,,,,,0.00040421776546224406,109347.0,-7.81355680180267,,,,,,,,
2002-03,44.0,3.784189633918261,,,,0.3832752613240418,114.8,-0.9590018499672048,,,,,,,,,0.02443494196701283,1800.7,-3.7117411232571986,,,,,,,,,0.0036773923944839115,11965.0,-5.605551366424213,,,,,,,,,0.00040765275397229816,107935.0,-7.8050948391507164,,,,,,,,,0.0004025949071744242,109291.0,-7.817579694678573,,,,,,,,
2002-04,44.9,3.8044377947482086,,,,0.3921397379912664,114.5,-0.9361370282460857,,,,,,,,,0.025331452750352607,1772.5,-3.675708463658074,,,,,,,,,0.0037642521797451372,11928.0,-5.582206061696366,,,,,,,,,0.0004160219407562519,107927.0,-7.784772556891303,,,,,,,,,0.00041127384976138786,109173.0,-7.79625126422548,,,,,,,,
2002-05,45.0,3.8066624897703196,,,,0.39439088518843124,114.1,-0.9304127670977101,,,,,,,,,0.025475543478260868,1766.4,-3.6700363663124564,,,,,,,,,0.003770107238605898,11936.0,-5.580651832673222,,,,,,,,,0.000416566382167256,108026.0,-7.783464728103375,,,,,,,,,0.00041239758793233016,109118.0,-7.793522654693254,,,,,,,,
2002-06,46.6,3.8416005411316,,,,0.40734265734265734,114.4,-0.8981005378140974,,,,,,,,,0.0264983509609917,1758.6,-3.6306727758133013,,,,,,,,,0.003914321713565729,11905.0,-5.5431132177893625,,,,,,,,,0.00043109429493880496,108097.0,-7.749183710029198,,,,,,,,,0.0004270332187857961,109125.0,-7.758648752010303,,,,,,,,
2002-07,46.0,3.828641396489095,,,,0.4067197170645447,113.1,-0.8996309866329797,,,,,,,,,0.02640339800252554,1742.2,-3.6342625648956965,,,,,,,,,0.0038616521155137675,11912.0,-5.5566601778747495,,,,,,,,,0.00042567761398443503,108063.0,-7.7618282728778425,,,,,,,,,0.0004218635363169479,109040.0,-7.770828669881319,,,,,,,,
2002-08,44.8,3.8022081394209395,,,,0.39999999999999997,112.0,-0.9162907318741551,,,,,,,,,0.025696914075943555,1743.4,-3.6613843691565364,,,,,,,,,0.003753351206434316,11936.0,-5.585106183022603,,,,,,,,,0.0004143046063643846,108133.0,-7.788909090515538,,,,,,,,,0.00041103934233705224,108992.0,-7.796821624601421,,,,,,,,
2002-09,44.1,3.7864597824528,,,,0.3892321270962048,113.3,-0.9435793855811602,,,,,,,,,0.024873096446700507,1773.0,-3.6939685236214075,,,,,,,,,0.0036777583187390544,11991.0,-5.605451864926633,,,,,,,,,0.00040793295469261653,108106.0,-7.804407723797013,,,,,,,,,0.000404750541502992,108956.0,-7.812239627537154,,,,,,,,
2002-10,43.7,3.7773481021015445,,,,0.38468309859154937,113.6,-0.9553354041855063,,,,,,,,,0.024377998438022987,1792.6,-3.714074256821717,,,,,,,,,0.0036205468102734053,12070.0,-5.621130211990033,,,,,,,,,0.00040353112822501713,108294.0,-7.815256927690759,,,,,,,,,0.00040070421243741867,109058.0,-7.822287027681105,,,,,,,,
2002-11,43.5,3.7727609380946383,,,,0.3805774278215223,114.3,-0.9660656327061266,,,,,,,,,0.023972225283809104,1814.6,-3.7308593986408902,,,,,,,,,0.0035923693120819226,12109.0,-5.6289433186597275,,,,,,,,,0.0004015359905477505,108334.0,-7.820213388376345,,,,,,,,,0.00039895446416288345,109035.0,-7.826663272492207,,,,,,,,
2002-12,43.1,3.763522997109702,,,,0.37543554006968644,114.8,-0.9796684867757639,,,,,,,,,0.02359575166976897,1826.6,-3.7466885971478763,,,,,,,,,0.0035584544253632762,12112.0,-5.638428978567528,,,,,,,,,0.00039805314147972333,108277.0,-7.828925040287175,,,,,,,,,0.00039585954793023323,108877.0,-7.834451086566393,,,,,,,,
2003-01,43.3,3.768152635008444,,,,0.37424373379429554,115.7,-0.9828479991911868,,,,,,,,,0.023528772482747377,1840.3,-3.7495312457827046,,,,,,,,,0.003557052493222706,12173.0,-5.638823028401152,,,,,,,,,0.0003993470261097328,108427.0,-7.825679779455365,,,,,,,,,0.00039744095752980804,108947.0,-7.830464169418438,,,,,,,,
2003-02,43.8,3.7796338173824005,,,,0.37532133676092544,116.7,-0.9799727219101099,,,,,,,,,0.023994740878711514,1825.4,-3.7299206027003766,,,,,,,,,0.003610882110469909,12130.0,-5.623803184555696,,,,,,,,,0.000403988230845147,108419.0,-7.814124811998875,,,,,,,,,0.00040251063712471396,108817.0,-7.817789033815819,,,,,,,,
2003-03,44.5,3.7954891891721947,,,,0.3842832469775475,115.8,-0.9563753759667003,,,,,,,,,0.024572059635560462,1811.0,-3.706145268711219,,,,,,,,,0.0036749525146585185,12109.0,-5.606215067582172,,,,,,,,,0.0004109336042109151,108290.0,-7.797078903450231,,,,,,,,,0.0004096662830840046,108625.0,-7.8001676733954985,,,,,,,,
2003-04,43.4,3.770459441106359,,,,0.3833922261484099,113.2,-0.9586967246627234,,,,,,,,,0.024201193330731053,1793.3,-3.7213533358480193,,,,,,,,,0.0035912287960281337,12085.0,-5.629260852031225,,,,,,,,,0.0004007016895946819,108310.0,-7.822293323723423,,,,,,,,,0.00039971264897124646,108578.0,-7.824764646584987,,,,,,,,
2003-05,45.6,3.8199077165203406,,,,0.3965217391304348,115.0,-0.9250244118429096,,,,,,,,,0.02531786130697907,1801.1,-3.676245151822671,,,,,,,,,0.003771088322858088,12092.0,-5.580391639379008,,,,,,,,,0.0004208078403144985,108363.0,-7.773334264788256,,,,,,,,,0.00041977354322010493,108630.0,-7.775795174907456,,,,,,,,
2003-06,46.4,3.8372994592322094,,,,0.4052401746724891,114.5,-0.9032753637620848,,,,,,,,,0.025719195166565047,1804.1,-3.660517672226548,,,,,,,,,0.0038280669911723453,12121.0,-5.565395305238303,,,,,,,,,0.0004280521780844665,108398.0,-7.756265458400764,,,,,,,,,0.0004273346841038865,108580.0,-7.757943048227233,,,,,,,,
2003-07,46.3,3.835141961092188,,,,0.4047202797202797,114.4,-0.9045591178535092,,,,,,,,,0.025546237033767377,1812.4,-3.667265251700795,,,,,,,,,0.0038128963188668367,12143.0,-5.569366189961631,,,,,,,,,0.00042682645770914955,108475.0,-7.759133049574364,,,,,,,,,0.000426527622960636,108551.0,-7.759833426516358,,,,,,,,
2003-08,46.4,3.8372994592322094,,,,0.40559440559440557,114.4,-0.902401619713488,,,,,,,,,0.025599999999999998,1812.5,-3.6651629274966204,,,,,,,,,0.0038104623470477128,12177.0,-5.5700047462747975,,,,,,,,,0.00042785876972161515,108447.0,-7.756717394122908,,,,,,,,,0.0004272677882446108,108597.0,-7.758099602558812,,,,,,,,
2003-09,45.5,3.817712325956905,,,,0.4008810572687225,113.5,-0.9140905109645526,,,,,,,,,0.025186825352892333,1806.5,-3.6814342246307903,,,,,,,,,0.0037270642201834864,12208.0,-5.592134427567333,,,,,,,,,0.00041915009258150396,108553.0,-7.777281486001263,,,,,,,,,0.0004183984992827454,108748.0,-7.779076232020315,,,,,,,,
2003-10,46.6,3.8416005411316,,,,0.4069868995633188,114.5,-0.8989742818626941,,,,,,,,,0.025680590763804696,1814.6,-3.6620197956039284,,,,,,,,,0.0038012888490088917,12259.0,-5.572415098963394,,,,,,,,,0.00042851756830073476,108747.0,-7.755178821231928,,,,,,,,,0.0004279901911260918,108881.0,-7.756410280574789,,,,,,,,
2003-11,46.6,3.8416005411316,,,,0.4062772449869224,114.7,-0.9007194830037248,,,,,,,,,0.0256198801473418,1818.9,-3.6643866606141944,,,,,,,,,0.0037935525887333116,12284.0,-5.574452340429112,,,,,,,,,0.0004283403191411133,108792.0,-7.755592540157195,,,,,,,,,0.00042773876726788745,108945.0,-7.756997905576778,,,,,,,,
2003-12,46.3,3.835141961092188,,,,0.4019097222222222,115.2,-0.9115277871696025,,,,,,,,,0.02532684207647284,1828.1,-3.675890494020851,,,,,,,,,0.0037581168831168827,12320.0,-5.5838372759953225,,,,,,,,,0.000425207552714716,108888.0,-7.762933148919721,,,,,,,,,0.0004246031382115312,109043.0,-7.76435561773908,,,,,,,,
2004-01,47.2,3.8543938925915096,,,,0.4061962134251291,116.2,-0.9009189518263011,,,,,,,,,0.02570806100217865,1836.0,-3.660950678588926,,,,,,,,,0.003823100599384416,12346.0,-5.566693510362332,,,,,,,,,0.00043286073256176524,109042.0,-7.7450945155035775,,,,,,,,,0.00043216319654269445,109218.0,-7.746707271282444,,,,,,,,
2004-02,47.5,3.8607297110405954,,,,0.4066780821917808,116.8,-0.8997333593535312,,,,,,,,,0.025802596556032373,1840.9,-3.657280150411921,,,,,,,,,0.0038393145813126416,12372.0,-5.562461422764365,,,,,,,,,0.0004352686753170589,109128.0,-7.739547073132361,,,,,,,,,0.000434699050983335,109271.0,-7.74085660312504,,,,,,,,
2004-03,47.8,3.86702563949741,,,,0.4092465753424657,116.8,-0.8934374308967165,,,,,,,,,0.025892421862304317,1846.1,-3.6538049452791137,,,,,,,,,0.0038470824949698185,12425.0,-5.560440211467419,,,,,,,,,0.0004370006033899544,109382.0,-7.735575982114593,,,,,,,,,0.00043632247699722503,109552.0,-7.737128961863434,,,,,,,,
2004-04,48.3,3.877431560658527,,,,0.41211604095563137,117.2,-0.8864503164843853,,,,,,,,,0.02638767482517482,1830.4,-3.634858240526952,,,,,,,,,0.003884197828709288,12435.0,-5.550838795578978,,,,,,,,,0.0004406532250707052,109610.0,-7.727252329551242,,,,,,,,,0.00043989872310971055,109798.0,-7.728966032296898,,,,,,,,
2004-05,49.0,3.8918202981106265,,,,0.4152542372881356,118.0,-0.8788643263550382,,,,,,,,,0.02652376312655624,1847.4,-3.629714226047883,,,,,,,,,0.003925967470555244,12481.0,-5.540142468807827,,,,,,,,,0.0004462009178990311,109816.0,-7.714741218820869,,,,,,,,,0.0004451186831754222,110083.0,-7.717169607592167,,,,,,,,
2004-06,49.0,3.8918202981106265,,,,0.41420118343195267,118.3,-0.8814034728737145,,,,,,,,,0.02649651219380306,1849.3,-3.6307421699802043,,,,,,,,,0.00392156862745098,12495.0,-5.541263545158426,,,,,,,,,0.00044583147570218456,109907.0,-7.715569534520208,,,,,,,,,0.00044467434410534246,110193.0,-7.718168354701645,,,,,,,,
2004-07,49.3,3.8979240810486444,,,,0.4135906040268456,119.2,-0.8828786735826051,,,,,,,,,0.026720867208672085,1845.0,-3.622310475425983,,,,,,,,,0.003945578231292517,12495.0,-5.535159762220409,,,,,,,,,0.000448377473806752,109952.0,-7.709875104855228,,,,,,,,,0.00044717364487337636,110248.0,-7.712563571506337,,,,,,,,
2004-08,49.3,3.8979240810486444,,,,0.4122073578595318,119.6,-0.8862287604678869,,,,,,,,,0.02678619940233632,1840.5,-3.6198684717704315,,,,,,,,,0.00394873848618342,12485.0,-5.534359121665229,,,,,,,,,0.000448198116295138,109996.0,-7.710275199428372,,,,,,,,,0.0004469101556480197,110313.0,-7.71315297762874,,,,,,,,
2004-09,48.6,3.883623530906448,,,,0.4087468460891505,118.9,-0.8946592727902881,,,,,,,,,0.026174062903920724,1856.8,-3.642986324053779,,,,,,,,,0.0038725099601593627,12550.0,-5.553852413653482,,,,,,,,,0.00044129264239859805,110131.0,-7.725802314389289,,,,,,,,,0.0004400021728502363,110454.0,-7.728730892768169,,,,,,,,
2004-10,48.8,3.8877303128591016,,,,0.4090528080469405,119.3,-0.8939110162447689,,,,,,,,,0.026202749140893468,1862.4,-3.641890944678017,,,,,,,,,0.003878556668256239,12582.0,-5.552292187270873,,,,,,,,,0.00044192891102558295,110425.0,-7.724361523605626,,,,,,,,,0.00044054056493910966,110773.0,-7.727508028430392,,,,,,,,
2004-11,48.5,3.8815637979434374,,,,0.40687919463087246,119.2,-0.899238956687812,,,,,,,,,0.026111769139657584,1857.4,-3.6453691413984703,,,,,,,,,0.0038473742662224336,12606.0,-5.560364372129618,,,,,,,,,0.00043888622440207406,110507.0,-7.731270348406371,,,,,,,,,0.0004376821795670105,110811.0,-7.73401752840249,,,,,,,,
2004-12,47.7,3.8649313978942956,,,,0.4025316455696203,118.5,-0.9099815626808903,,,,,,,,,0.025744818652849742,1852.8,-3.6595218894843806,,,,,,,,,0.003776722090261283,12630.0,-5.578898817450241,,,,,,,,,0.0004311825429826623,110626.0,-7.748979023923101,,,,,,,,,0.00042997376889585985,110937.0,-7.751786353705166,,,,,,,,
2005-01,46.9,3.8480176754522337,,,,0.39578059071729954,118.5,-0.9268952851229523,,,,,,,,,0.025232689514176572,1858.7,-3.6796149221620738,,,,,,,,,0.0037031188314251874,12665.0,-5.598579886983542,,,,,,,,,0.0004232011694428904,110822.0,-7.76766291409014,,,,,,,,,0.0004223474956324406,111046.0,-7.769682133410715,,,,,,,,
2005-02,46.8,3.845883202923601,,,,0.3986371379897785,117.4,-0.9197037044703951,,,,,,,,,0.025214158719896556,1856.1,-3.6803495882814516,,,,,,,,,0.0036879432624113474,12690.0,-5.602686357784832,,,,,,,,,0.00042162542004882923,110999.0,-7.77139326832128,,,,,,,,,0.0004205229580375595,111290.0,-7.77401148304387,,,,,,,,
2005-03,49.0,3.8918202981106265,,,,0.40799333888426315,120.1,-0.8965044309753112,,,,,,,,,0.026344086021505377,1860.0,-3.6365114685966202,,,,,,,,,0.0038528070451328824,12718.0,-5.558953293716726,,,,,,,,,0.000441087776467517,111089.0,-7.726266662714301,,,,,,,,,0.0004398011021954153,111414.0,-7.729187973718024,,,,,,,,
2005-04,49.8,3.9080149840306073,,,,0.4129353233830846,120.6,-0.8844643002624778,,,,,,,,,0.026434524125484363,1883.9,-3.633084391140722,,,,,,,,,0.0038900171848148726,12802.0,-5.549341703671342,,,,,,,,,0.0004470979036674597,111385.0,-7.712732963468367,,,,,,,,,0.0004455737880929799,111766.0,-7.716147694930179,,,,,,,,
2005-05,50.1,3.914021008090819,,,,0.41542288557213936,120.6,-0.8784582762022658,,,,,,,,,0.026551486565265778,1886.9,-3.628669541702849,,,,,,,,,0.0039149800734547165,12797.0,-5.542945039346777,,,,,,,,,0.00044925080031205447,111519.0,-7.707929250861893,,,,,,,,,0.0004476891732494549,111908.0,-7.7114113760576695,,,,,,,,
2005-06,50.5,3.9219733362813143,,,,0.41666666666666663,121.2,-0.8754687373539001,,,,,,,,,0.026608356604668315,1897.9,-3.62652995446156,,,,,,,,,0.003933940951935811,12837.0,-5.538113568803612,,,,,,,,,0.00045184495902079384,111764.0,-7.70217144798972,,,,,,,,,0.00045014930694834424,112185.0,-7.705931237012564,,,,,,,,
2005-07,50.2,3.9160150266976834,,,,0.4155629139072848,120.8,-0.878121258803031,,,,,,,,,0.026311651554064678,1907.9,-3.6377434130355817,,,,,,,,,0.003901453330224606,12867.0,-5.546406146487307,,,,,,,,,0.00044783043105909226,112096.0,-7.711095899299529,,,,,,,,,0.00044644842275641885,112443.0,-7.714186678863334,,,,,,,,
2005-08,48.7,3.885679030088544,,,,0.40448504983388706,120.4,-0.9051405027861765,,,,,,,,,0.02538838494421854,1918.2,-3.6734634952053065,,,,,,,,,0.0037778294934450395,12891.0,-5.57860564235456,,,,,,,,,0.0004337448119845384,112278.0,-7.743054187617299,,,,,,,,,0.0004323546906488872,112639.0,-7.746264263423008,,,,,,,,
